0.00779563	-4.145	4.62965	-1.58755	-1.80602e-05	
0.00779379	-4.14501	4.62935	-1.58756	-1.80564e-05	
0.00779193	-4.14502	4.62905	-1.58757	-1.80525e-05	
0.00779005	-4.14503	4.62875	-1.58758	-1.80486e-05	
0.00778816	-4.14504	4.62845	-1.58759	-1.80446e-05	
0.00778624	-4.14505	4.62814	-1.58759	-1.80406e-05	
0.00778431	-4.14506	4.62783	-1.5876	-1.80366e-05	
0.00778237	-4.14507	4.62752	-1.58761	-1.80325e-05	
0.0077804	-4.14509	4.62721	-1.58762	-1.80285e-05	
0.00777842	-4.1451	4.62689	-1.58763	-1.80243e-05	
0.00777642	-4.14511	4.62657	-1.58763	-1.80202e-05	
0.00777441	-4.14512	4.62625	-1.58764	-1.8016e-05	
0.00777237	-4.14513	4.62592	-1.58765	-1.80118e-05	
0.00777032	-4.14514	4.62559	-1.58766	-1.80075e-05	
0.00776826	-4.14515	4.62526	-1.58766	-1.80032e-05	
0.00776617	-4.14516	4.62493	-1.58767	-1.79989e-05	
0.00776407	-4.14517	4.62459	-1.58768	-1.79945e-05	
0.00776195	-4.14518	4.62425	-1.58769	-1.79901e-05	
0.00775982	-4.14519	4.62391	-1.5877	-1.79857e-05	
0.00775766	-4.1452	4.62357	-1.5877	-1.79813e-05	
0.00775549	-4.14521	4.62322	-1.58771	-1.79768e-05	
0.0077533	-4.14522	4.62287	-1.58772	-1.79723e-05	
0.0077511	-4.14523	4.62252	-1.58773	-1.79677e-05	
0.00774888	-4.14524	4.62216	-1.58774	-1.79631e-05	
0.00774664	-4.14525	4.62181	-1.58774	-1.79585e-05	
0.00774438	-4.14526	4.62145	-1.58775	-1.79538e-05	
0.00774211	-4.14527	4.62108	-1.58776	-1.79492e-05	
0.00773982	-4.14528	4.62072	-1.58777	-1.79444e-05	
0.00773751	-4.14529	4.62035	-1.58778	-1.79397e-05	
0.00773519	-4.1453	4.61998	-1.58778	-1.79349e-05	
0.00773285	-4.1453	4.61961	-1.58779	-1.79301e-05	
0.00773049	-4.14531	4.61923	-1.5878	-1.79252e-05	
0.00772811	-4.14532	4.61885	-1.58781	-1.79203e-05	
0.00772572	-4.14533	4.61847	-1.58782	-1.79154e-05	
0.00772331	-4.14534	4.61809	-1.58782	-1.79105e-05	
0.00772088	-4.14535	4.6177	-1.58783	-1.79055e-05	
0.00771844	-4.14536	4.61731	-1.58784	-1.79005e-05	
0.00771598	-4.14537	4.61692	-1.58785	-1.78954e-05	
0.0077135	-4.14538	4.61652	-1.58785	-1.78903e-05	
0.007711	-4.14539	4.61613	-1.58786	-1.78852e-05	
0.00770849	-4.1454	4.61573	-1.58787	-1.788e-05	
0.00770596	-4.1454	4.61533	-1.58788	-1.78749e-05	
0.00770342	-4.14541	4.61492	-1.58789	-1.78696e-05	
0.00770085	-4.14542	4.61451	-1.58789	-1.78644e-05	
0.00769827	-4.14543	4.6141	-1.5879	-1.78591e-05	
0.00769568	-4.14544	4.61369	-1.58791	-1.78538e-05	
0.00769306	-4.14545	4.61327	-1.58792	-1.78485e-05	
0.00769043	-4.14546	4.61285	-1.58793	-1.78431e-05	
0.00768778	-4.14546	4.61243	-1.58793	-1.78377e-05	
0.00768512	-4.14547	4.61201	-1.58794	-1.78322e-05	
0.00768244	-4.14548	4.61158	-1.58795	-1.78267e-05	
0.00767974	-4.14549	4.61115	-1.58796	-1.78212e-05	
0.00767702	-4.1455	4.61072	-1.58796	-1.78157e-05	
0.00767429	-4.14551	4.61029	-1.58797	-1.78101e-05	
0.00767154	-4.14552	4.60985	-1.58798	-1.78045e-05	
0.00766878	-4.14552	4.60941	-1.58799	-1.77989e-05	
0.00766599	-4.14553	4.60897	-1.588	-1.77932e-05	
0.00766319	-4.14554	4.60853	-1.588	-1.77875e-05	
0.00766038	-4.14555	4.60808	-1.58801	-1.77817e-05	
0.00765754	-4.14556	4.60763	-1.58802	-1.7776e-05	
0.00765469	-4.14556	4.60718	-1.58803	-1.77702e-05	
0.00765183	-4.14557	4.60672	-1.58803	-1.77643e-05	
0.00764894	-4.14558	4.60626	-1.58804	-1.77585e-05	
0.00764604	-4.14559	4.6058	-1.58805	-1.77526e-05	
0.00764312	-4.1456	4.60534	-1.58806	-1.77466e-05	
0.00764019	-4.1456	4.60487	-1.58807	-1.77407e-05	
0.00763724	-4.14561	4.60441	-1.58807	-1.77347e-05	
0.00763427	-4.14562	4.60393	-1.58808	-1.77286e-05	
0.00763129	-4.14563	4.60346	-1.58809	-1.77226e-05	
0.00762829	-4.14564	4.60298	-1.5881	-1.77165e-05	
0.00762527	-4.14564	4.60251	-1.58811	-1.77103e-05	
0.00762223	-4.14565	4.60202	-1.58811	-1.77042e-05	
0.00761918	-4.14566	4.60154	-1.58812	-1.7698e-05	
0.00761611	-4.14567	4.60105	-1.58813	-1.76918e-05	
0.00761303	-4.14568	4.60056	-1.58814	-1.76855e-05	
0.00760993	-4.14568	4.60007	-1.58814	-1.76792e-05	
0.00760681	-4.14569	4.59958	-1.58815	-1.76729e-05	
0.00760368	-4.1457	4.59908	-1.58816	-1.76665e-05	
0.00760053	-4.14571	4.59858	-1.58817	-1.76601e-05	
0.00759736	-4.14571	4.59808	-1.58818	-1.76537e-05	
0.00759417	-4.14572	4.59757	-1.58818	-1.76473e-05	
0.00759097	-4.14573	4.59707	-1.58819	-1.76408e-05	
0.00758776	-4.14574	4.59656	-1.5882	-1.76343e-05	
0.00758452	-4.14575	4.59604	-1.58821	-1.76277e-05	
0.00758127	-4.14575	4.59553	-1.58821	-1.76211e-05	
0.007578	-4.14576	4.59501	-1.58822	-1.76145e-05	
0.00757472	-4.14577	4.59449	-1.58823	-1.76079e-05	
0.00757142	-4.14578	4.59397	-1.58824	-1.76012e-05	
0.0075681	-4.14578	4.59344	-1.58825	-1.75945e-05	
0.00756477	-4.14579	4.59291	-1.58825	-1.75878e-05	
0.00756142	-4.1458	4.59238	-1.58826	-1.7581e-05	
0.00755806	-4.14581	4.59185	-1.58827	-1.75742e-05	
0.00755467	-4.14582	4.59131	-1.58828	-1.75674e-05	
0.00755127	-4.14582	4.59077	-1.58828	-1.75605e-05	
0.00754786	-4.14583	4.59023	-1.58829	-1.75536e-05	
0.00754443	-4.14584	4.58969	-1.5883	-1.75467e-05	
0.00754098	-4.14585	4.58914	-1.58831	-1.75397e-05	
0.00753752	-4.14585	4.58859	-1.58831	-1.75327e-05	
0.00753403	-4.14586	4.58804	-1.58832	-1.75257e-05	
0.00753054	-4.14587	4.58749	-1.58833	-1.75186e-05	
0.00752702	-4.14588	4.58693	-1.58834	-1.75115e-05	
0.00752349	-4.14588	4.58637	-1.58835	-1.75044e-05	
0.00751995	-4.14589	4.58581	-1.58835	-1.74973e-05	
0.00751638	-4.1459	4.58525	-1.58836	-1.74901e-05	
0.00751281	-4.14591	4.58468	-1.58837	-1.74829e-05	
0.00750921	-4.14592	4.58411	-1.58838	-1.74756e-05	
0.0075056	-4.14592	4.58354	-1.58838	-1.74683e-05	
0.00750197	-4.14593	4.58296	-1.58839	-1.7461e-05	
0.00749833	-4.14594	4.58239	-1.5884	-1.74537e-05	
0.00749467	-4.14595	4.58181	-1.58841	-1.74463e-05	
0.00749099	-4.14596	4.58122	-1.58842	-1.74389e-05	
0.0074873	-4.14596	4.58064	-1.58842	-1.74315e-05	
0.00748359	-4.14597	4.58005	-1.58843	-1.7424e-05	
0.00747987	-4.14598	4.57946	-1.58844	-1.74165e-05	
0.00747612	-4.14599	4.57887	-1.58845	-1.7409e-05	
0.00747237	-4.146	4.57827	-1.58845	-1.74014e-05	
0.00746859	-4.146	4.57768	-1.58846	-1.73938e-05	
0.0074648	-4.14601	4.57708	-1.58847	-1.73862e-05	
0.007461	-4.14602	4.57647	-1.58848	-1.73786e-05	
0.00745718	-4.14603	4.57587	-1.58848	-1.73709e-05	
0.00745334	-4.14604	4.57526	-1.58849	-1.73632e-05	
0.00744949	-4.14604	4.57465	-1.5885	-1.73554e-05	
0.00744562	-4.14605	4.57404	-1.58851	-1.73476e-05	
0.00744173	-4.14606	4.57342	-1.58852	-1.73398e-05	
0.00743783	-4.14607	4.57281	-1.58852	-1.7332e-05	
0.00743391	-4.14608	4.57219	-1.58853	-1.73241e-05	
0.00742998	-4.14609	4.57156	-1.58854	-1.73162e-05	
0.00742603	-4.14609	4.57094	-1.58855	-1.73083e-05	
0.00742206	-4.1461	4.57031	-1.58855	-1.73003e-05	
0.00741808	-4.14611	4.56968	-1.58856	-1.72923e-05	
0.00741408	-4.14612	4.56905	-1.58857	-1.72843e-05	
0.00741007	-4.14613	4.56841	-1.58858	-1.72762e-05	
0.00740604	-4.14614	4.56777	-1.58858	-1.72681e-05	
0.00740199	-4.14615	4.56713	-1.58859	-1.726e-05	
0.00739793	-4.14615	4.56649	-1.5886	-1.72519e-05	
0.00739386	-4.14616	4.56584	-1.58861	-1.72437e-05	
0.00738976	-4.14617	4.5652	-1.58861	-1.72355e-05	
0.00738565	-4.14618	4.56454	-1.58862	-1.72272e-05	
0.00738153	-4.14619	4.56389	-1.58863	-1.7219e-05	
0.00737739	-4.1462	4.56324	-1.58864	-1.72107e-05	
0.00737323	-4.14621	4.56258	-1.58864	-1.72023e-05	
0.00736906	-4.14622	4.56192	-1.58865	-1.7194e-05	
0.00736487	-4.14623	4.56125	-1.58866	-1.71856e-05	
0.00736067	-4.14623	4.56059	-1.58867	-1.71771e-05	
0.00735645	-4.14624	4.55992	-1.58868	-1.71687e-05	
0.00735222	-4.14625	4.55925	-1.58868	-1.71602e-05	
0.00734797	-4.14626	4.55858	-1.58869	-1.71517e-05	
0.0073437	-4.14627	4.5579	-1.5887	-1.71431e-05	
0.00733942	-4.14628	4.55722	-1.58871	-1.71345e-05	
0.00733512	-4.14629	4.55654	-1.58871	-1.71259e-05	
0.00733081	-4.1463	4.55586	-1.58872	-1.71173e-05	
0.00732648	-4.14631	4.55518	-1.58873	-1.71086e-05	
0.00732214	-4.14632	4.55449	-1.58874	-1.70999e-05	
0.00731778	-4.14633	4.5538	-1.58874	-1.70912e-05	
0.0073134	-4.14634	4.55311	-1.58875	-1.70824e-05	
0.00730901	-4.14635	4.55241	-1.58876	-1.70736e-05	
0.0073046	-4.14636	4.55171	-1.58877	-1.70648e-05	
0.00730018	-4.14637	4.55101	-1.58877	-1.7056e-05	
0.00729575	-4.14638	4.55031	-1.58878	-1.70471e-05	
0.00729129	-4.14639	4.5496	-1.58879	-1.70382e-05	
0.00728682	-4.1464	4.5489	-1.5888	-1.70292e-05	
0.00728234	-4.14641	4.54819	-1.5888	-1.70203e-05	
0.00727784	-4.14642	4.54748	-1.58881	-1.70113e-05	
0.00727333	-4.14643	4.54676	-1.58882	-1.70022e-05	
0.0072688	-4.14644	4.54604	-1.58883	-1.69932e-05	
0.00726425	-4.14645	4.54532	-1.58883	-1.69841e-05	
0.00725969	-4.14646	4.5446	-1.58884	-1.6975e-05	
0.00725512	-4.14647	4.54388	-1.58885	-1.69658e-05	
0.00725053	-4.14648	4.54315	-1.58886	-1.69566e-05	
0.00724592	-4.14649	4.54242	-1.58886	-1.69474e-05	
0.0072413	-4.1465	4.54169	-1.58887	-1.69382e-05	
0.00723666	-4.14651	4.54095	-1.58888	-1.69289e-05	
0.00723201	-4.14653	4.54022	-1.58889	-1.69196e-05	
0.00722734	-4.14654	4.53948	-1.58889	-1.69103e-05	
0.00722266	-4.14655	4.53874	-1.5889	-1.69009e-05	
0.00721796	-4.14656	4.53799	-1.58891	-1.68916e-05	
0.00721325	-4.14657	4.53725	-1.58892	-1.68821e-05	
0.00720852	-4.14658	4.5365	-1.58892	-1.68727e-05	
0.00720378	-4.14659	4.53575	-1.58893	-1.68632e-05	
0.00719902	-4.14661	4.53499	-1.58894	-1.68537e-05	
0.00719425	-4.14662	4.53424	-1.58895	-1.68442e-05	
0.00718946	-4.14663	4.53348	-1.58895	-1.68346e-05	
0.00718466	-4.14664	4.53272	-1.58896	-1.6825e-05	
0.00717984	-4.14665	4.53196	-1.58897	-1.68154e-05	
0.007175	-4.14667	4.53119	-1.58898	-1.68057e-05	
0.00717016	-4.14668	4.53042	-1.58898	-1.67961e-05	
0.00716529	-4.14669	4.52965	-1.58899	-1.67864e-05	
0.00716041	-4.1467	4.52888	-1.589	-1.67766e-05	
0.00715552	-4.14671	4.5281	-1.58901	-1.67668e-05	
0.00715061	-4.14673	4.52733	-1.58901	-1.6757e-05	
0.00714569	-4.14674	4.52655	-1.58902	-1.67472e-05	
0.00714075	-4.14675	4.52577	-1.58903	-1.67374e-05	
0.0071358	-4.14677	4.52498	-1.58904	-1.67275e-05	
0.00713083	-4.14678	4.52419	-1.58904	-1.67176e-05	
0.00712585	-4.14679	4.5234	-1.58905	-1.67076e-05	
0.00712085	-4.14681	4.52261	-1.58906	-1.66976e-05	
0.00711584	-4.14682	4.52182	-1.58907	-1.66876e-05	
0.00711081	-4.14683	4.52102	-1.58907	-1.66776e-05	
0.00710577	-4.14685	4.52022	-1.58908	-1.66676e-05	
0.00710071	-4.14686	4.51942	-1.58909	-1.66575e-05	
0.00709564	-4.14687	4.51862	-1.5891	-1.66474e-05	
0.00709056	-4.14689	4.51781	-1.5891	-1.66372e-05	
0.00708546	-4.1469	4.51701	-1.58911	-1.6627e-05	
0.00708034	-4.14691	4.5162	-1.58912	-1.66168e-05	
0.00707521	-4.14693	4.51538	-1.58912	-1.66066e-05	
0.00707007	-4.14694	4.51457	-1.58913	-1.65963e-05	
0.00706491	-4.14696	4.51375	-1.58914	-1.65861e-05	
0.00705973	-4.14697	4.51293	-1.58915	-1.65757e-05	
0.00705455	-4.14699	4.51211	-1.58915	-1.65654e-05	
0.00704934	-4.147	4.51129	-1.58916	-1.6555e-05	
0.00704413	-4.14702	4.51046	-1.58917	-1.65446e-05	
0.00703889	-4.14703	4.50963	-1.58918	-1.65342e-05	
0.00703365	-4.14705	4.5088	-1.58918	-1.65237e-05	
0.00702839	-4.14706	4.50797	-1.58919	-1.65132e-05	
0.00702311	-4.14708	4.50713	-1.5892	-1.65027e-05	
0.00701782	-4.14709	4.50629	-1.58921	-1.64922e-05	
0.00701252	-4.14711	4.50545	-1.58921	-1.64816e-05	
0.0070072	-4.14712	4.50461	-1.58922	-1.6471e-05	
0.00700187	-4.14714	4.50376	-1.58923	-1.64604e-05	
0.00699652	-4.14716	4.50292	-1.58924	-1.64497e-05	
0.00699116	-4.14717	4.50207	-1.58924	-1.6439e-05	
0.00698579	-4.14719	4.50122	-1.58925	-1.64283e-05	
0.0069804	-4.1472	4.50036	-1.58926	-1.64176e-05	
0.00697499	-4.14722	4.49951	-1.58926	-1.64068e-05	
0.00696957	-4.14724	4.49865	-1.58927	-1.6396e-05	
0.00696414	-4.14725	4.49779	-1.58928	-1.63852e-05	
0.00695869	-4.14727	4.49692	-1.58929	-1.63744e-05	
0.00695323	-4.14729	4.49606	-1.58929	-1.63635e-05	
0.00694776	-4.14731	4.49519	-1.5893	-1.63526e-05	
0.00694227	-4.14732	4.49432	-1.58931	-1.63416e-05	
0.00693677	-4.14734	4.49345	-1.58932	-1.63307e-05	
0.00693125	-4.14736	4.49258	-1.58932	-1.63197e-05	
0.00692572	-4.14738	4.4917	-1.58933	-1.63087e-05	
0.00692017	-4.14739	4.49082	-1.58934	-1.62976e-05	
0.00691461	-4.14741	4.48994	-1.58934	-1.62865e-05	
0.00690904	-4.14743	4.48906	-1.58935	-1.62754e-05	
0.00690345	-4.14745	4.48817	-1.58936	-1.62643e-05	
0.00689785	-4.14747	4.48728	-1.58937	-1.62532e-05	
0.00689224	-4.14748	4.48639	-1.58937	-1.6242e-05	
0.00688661	-4.1475	4.4855	-1.58938	-1.62308e-05	
0.00688096	-4.14752	4.48461	-1.58939	-1.62195e-05	
0.00687531	-4.14754	4.48371	-1.5894	-1.62083e-05	
0.00686964	-4.14756	4.48281	-1.5894	-1.6197e-05	
0.00686395	-4.14758	4.48191	-1.58941	-1.61857e-05	
0.00685825	-4.1476	4.48101	-1.58942	-1.61743e-05	
0.00685254	-4.14762	4.4801	-1.58942	-1.61629e-05	
0.00684682	-4.14764	4.4792	-1.58943	-1.61515e-05	
0.00684108	-4.14766	4.47829	-1.58944	-1.61401e-05	
0.00683532	-4.14768	4.47737	-1.58945	-1.61287e-05	
0.00682956	-4.1477	4.47646	-1.58945	-1.61172e-05	
0.00682378	-4.14772	4.47554	-1.58946	-1.61057e-05	
0.00681798	-4.14774	4.47463	-1.58947	-1.60941e-05	
0.00681217	-4.14776	4.47371	-1.58947	-1.60826e-05	
0.00680635	-4.14778	4.47278	-1.58948	-1.6071e-05	
0.00680052	-4.1478	4.47186	-1.58949	-1.60594e-05	
0.00679467	-4.14782	4.47093	-1.5895	-1.60477e-05	
0.00678881	-4.14784	4.47	-1.5895	-1.6036e-05	
0.00678293	-4.14787	4.46907	-1.58951	-1.60244e-05	
0.00677704	-4.14789	4.46814	-1.58952	-1.60126e-05	
0.00677114	-4.14791	4.4672	-1.58952	-1.60009e-05	
0.00676522	-4.14793	4.46627	-1.58953	-1.59891e-05	
0.00675929	-4.14795	4.46533	-1.58954	-1.59773e-05	
0.00675335	-4.14798	4.46438	-1.58955	-1.59655e-05	
0.00674739	-4.148	4.46344	-1.58955	-1.59536e-05	
0.00674142	-4.14802	4.46249	-1.58956	-1.59417e-05	
0.00673544	-4.14804	4.46155	-1.58957	-1.59298e-05	
0.00672944	-4.14807	4.4606	-1.58957	-1.59179e-05	
0.00672343	-4.14809	4.45964	-1.58958	-1.59059e-05	
0.00671741	-4.14811	4.45869	-1.58959	-1.58939e-05	
0.00671137	-4.14814	4.45773	-1.5896	-1.58819e-05	
0.00670533	-4.14816	4.45677	-1.5896	-1.58699e-05	
0.00669926	-4.14818	4.45581	-1.58961	-1.58578e-05	
0.00669319	-4.14821	4.45485	-1.58962	-1.58457e-05	
0.0066871	-4.14823	4.45389	-1.58962	-1.58336e-05	
0.006681	-4.14826	4.45292	-1.58963	-1.58215e-05	
0.00667488	-4.14828	4.45195	-1.58964	-1.58093e-05	
0.00666875	-4.14831	4.45098	-1.58965	-1.57971e-05	
0.00666261	-4.14833	4.45001	-1.58965	-1.57849e-05	
0.00665646	-4.14836	4.44903	-1.58966	-1.57726e-05	
0.00665029	-4.14838	4.44805	-1.58967	-1.57604e-05	
0.00664411	-4.14841	4.44707	-1.58967	-1.57481e-05	
0.00663792	-4.14843	4.44609	-1.58968	-1.57357e-05	
0.00663171	-4.14846	4.44511	-1.58969	-1.57234e-05	
0.00662549	-4.14849	4.44412	-1.58969	-1.5711e-05	
0.00661926	-4.14851	4.44314	-1.5897	-1.56986e-05	
0.00661302	-4.14854	4.44215	-1.58971	-1.56862e-05	
0.00660676	-4.14856	4.44116	-1.58972	-1.56737e-05	
0.00660049	-4.14859	4.44016	-1.58972	-1.56613e-05	
0.0065942	-4.14862	4.43917	-1.58973	-1.56488e-05	
0.00658791	-4.14864	4.43817	-1.58974	-1.56362e-05	
0.0065816	-4.14867	4.43717	-1.58974	-1.56237e-05	
0.00657528	-4.1487	4.43617	-1.58975	-1.56111e-05	
0.00656894	-4.14873	4.43517	-1.58976	-1.55985e-05	
0.0065626	-4.14876	4.43416	-1.58976	-1.55859e-05	
0.00655624	-4.14878	4.43315	-1.58977	-1.55732e-05	
0.00654986	-4.14881	4.43214	-1.58978	-1.55605e-05	
0.00654348	-4.14884	4.43113	-1.58979	-1.55478e-05	
0.00653708	-4.14887	4.43012	-1.58979	-1.55351e-05	
0.00653067	-4.1489	4.4291	-1.5898	-1.55223e-05	
0.00652425	-4.14893	4.42809	-1.58981	-1.55095e-05	
0.00651782	-4.14896	4.42707	-1.58981	-1.54967e-05	
0.00651137	-4.14899	4.42604	-1.58982	-1.54839e-05	
0.00650491	-4.14902	4.42502	-1.58983	-1.54711e-05	
0.00649844	-4.14904	4.424	-1.58983	-1.54582e-05	
0.00649195	-4.14907	4.42297	-1.58984	-1.54453e-05	
0.00648545	-4.14911	4.42194	-1.58985	-1.54323e-05	
0.00647895	-4.14914	4.42091	-1.58985	-1.54194e-05	
0.00647242	-4.14917	4.41988	-1.58986	-1.54064e-05	
0.00646589	-4.1492	4.41884	-1.58987	-1.53934e-05	
0.00645934	-4.14923	4.41781	-1.58988	-1.53804e-05	
0.00645278	-4.14926	4.41677	-1.58988	-1.53673e-05	
0.00644621	-4.14929	4.41573	-1.58989	-1.53542e-05	
0.00643963	-4.14932	4.41468	-1.5899	-1.53411e-05	
0.00643304	-4.14935	4.41364	-1.5899	-1.5328e-05	
0.00642643	-4.14939	4.41259	-1.58991	-1.53149e-05	
0.00641981	-4.14942	4.41155	-1.58992	-1.53017e-05	
0.00641318	-4.14945	4.4105	-1.58992	-1.52885e-05	
0.00640653	-4.14948	4.40944	-1.58993	-1.52753e-05	
0.00639988	-4.14952	4.40839	-1.58994	-1.5262e-05	
0.00639321	-4.14955	4.40733	-1.58994	-1.52487e-05	
0.00638653	-4.14958	4.40628	-1.58995	-1.52355e-05	
0.00637984	-4.14962	4.40522	-1.58996	-1.52221e-05	
0.00637314	-4.14965	4.40416	-1.58996	-1.52088e-05	
0.00636642	-4.14968	4.40309	-1.58997	-1.51954e-05	
0.00635969	-4.14972	4.40203	-1.58998	-1.5182e-05	
0.00635295	-4.14975	4.40096	-1.58999	-1.51686e-05	
0.0063462	-4.14979	4.39989	-1.58999	-1.51552e-05	
0.00633944	-4.14982	4.39882	-1.59	-1.51417e-05	
0.00633266	-4.14986	4.39775	-1.59001	-1.51282e-05	
0.00632588	-4.14989	4.39668	-1.59001	-1.51147e-05	
0.00631908	-4.14993	4.3956	-1.59002	-1.51012e-05	
0.00631227	-4.14996	4.39452	-1.59003	-1.50876e-05	
0.00630545	-4.15	4.39344	-1.59003	-1.5074e-05	
0.00629861	-4.15004	4.39236	-1.59004	-1.50604e-05	
0.00629177	-4.15007	4.39128	-1.59005	-1.50468e-05	
0.00628491	-4.15011	4.3902	-1.59005	-1.50332e-05	
0.00627804	-4.15015	4.38911	-1.59006	-1.50195e-05	
0.00627116	-4.15018	4.38802	-1.59007	-1.50058e-05	
0.00626427	-4.15022	4.38693	-1.59007	-1.49921e-05	
0.00625737	-4.15026	4.38584	-1.59008	-1.49783e-05	
0.00625045	-4.1503	4.38475	-1.59009	-1.49645e-05	
0.00624353	-4.15033	4.38365	-1.59009	-1.49508e-05	
0.00623659	-4.15037	4.38255	-1.5901	-1.49369e-05	
0.00622964	-4.15041	4.38145	-1.59011	-1.49231e-05	
0.00622268	-4.15045	4.38035	-1.59011	-1.49092e-05	
0.00621571	-4.15049	4.37925	-1.59012	-1.48954e-05	
0.00620873	-4.15053	4.37815	-1.59013	-1.48814e-05	
0.00620173	-4.15057	4.37704	-1.59013	-1.48675e-05	
0.00619473	-4.15061	4.37593	-1.59014	-1.48536e-05	
0.00618771	-4.15064	4.37483	-1.59015	-1.48396e-05	
0.00618068	-4.15068	4.37371	-1.59015	-1.48256e-05	
0.00617364	-4.15073	4.3726	-1.59016	-1.48116e-05	
0.00616659	-4.15077	4.37149	-1.59017	-1.47975e-05	
0.00615953	-4.15081	4.37037	-1.59017	-1.47835e-05	
0.00615246	-4.15085	4.36925	-1.59018	-1.47694e-05	
0.00614538	-4.15089	4.36814	-1.59019	-1.47553e-05	
0.00613828	-4.15093	4.36701	-1.59019	-1.47411e-05	
0.00613118	-4.15097	4.36589	-1.5902	-1.4727e-05	
0.00612406	-4.15101	4.36477	-1.59021	-1.47128e-05	
0.00611693	-4.15105	4.36364	-1.59021	-1.46986e-05	
0.00610979	-4.1511	4.36251	-1.59022	-1.46844e-05	
0.00610264	-4.15114	4.36138	-1.59023	-1.46701e-05	
0.00609548	-4.15118	4.36025	-1.59023	-1.46558e-05	
0.00608831	-4.15123	4.35912	-1.59024	-1.46416e-05	
0.00608113	-4.15127	4.35799	-1.59025	-1.46272e-05	
0.00607393	-4.15131	4.35685	-1.59025	-1.46129e-05	
0.00606673	-4.15136	4.35571	-1.59026	-1.45986e-05	
0.00605951	-4.1514	4.35458	-1.59027	-1.45842e-05	
0.00605229	-4.15144	4.35343	-1.59027	-1.45698e-05	
0.00604505	-4.15149	4.35229	-1.59028	-1.45554e-05	
0.00603781	-4.15153	4.35115	-1.59029	-1.45409e-05	
0.00603055	-4.15158	4.35	-1.59029	-1.45264e-05	
0.00602328	-4.15162	4.34886	-1.5903	-1.4512e-05	
0.006016	-4.15167	4.34771	-1.59031	-1.44974e-05	
0.00600871	-4.15171	4.34656	-1.59031	-1.44829e-05	
0.00600141	-4.15176	4.34541	-1.59032	-1.44684e-05	
0.0059941	-4.15181	4.34425	-1.59033	-1.44538e-05	
0.00598678	-4.15185	4.3431	-1.59033	-1.44392e-05	
0.00597945	-4.1519	4.34194	-1.59034	-1.44246e-05	
0.00597211	-4.15195	4.34078	-1.59035	-1.44099e-05	
0.00596475	-4.15199	4.33963	-1.59035	-1.43953e-05	
0.00595739	-4.15204	4.33846	-1.59036	-1.43806e-05	
0.00595002	-4.15209	4.3373	-1.59037	-1.43659e-05	
0.00594263	-4.15214	4.33614	-1.59037	-1.43512e-05	
0.00593524	-4.15218	4.33497	-1.59038	-1.43364e-05	
0.00592783	-4.15223	4.33381	-1.59038	-1.43216e-05	
0.00592042	-4.15228	4.33264	-1.59039	-1.43069e-05	
0.00591299	-4.15233	4.33147	-1.5904	-1.4292e-05	
0.00590556	-4.15238	4.3303	-1.5904	-1.42772e-05	
0.00589811	-4.15243	4.32912	-1.59041	-1.42624e-05	
0.00589066	-4.15248	4.32795	-1.59042	-1.42475e-05	
0.00588319	-4.15253	4.32677	-1.59042	-1.42326e-05	
0.00587572	-4.15258	4.3256	-1.59043	-1.42177e-05	
0.00586823	-4.15263	4.32442	-1.59044	-1.42028e-05	
0.00586074	-4.15268	4.32324	-1.59044	-1.41878e-05	
0.00585323	-4.15273	4.32206	-1.59045	-1.41728e-05	
0.00584572	-4.15278	4.32087	-1.59046	-1.41578e-05	
0.00583819	-4.15283	4.31969	-1.59046	-1.41428e-05	
0.00583065	-4.15288	4.3185	-1.59047	-1.41278e-05	
0.00582311	-4.15293	4.31732	-1.59047	-1.41127e-05	
0.00581555	-4.15299	4.31613	-1.59048	-1.40976e-05	
0.00580799	-4.15304	4.31494	-1.59049	-1.40825e-05	
0.00580041	-4.15309	4.31375	-1.59049	-1.40674e-05	
0.00579283	-4.15314	4.31255	-1.5905	-1.40523e-05	
0.00578523	-4.1532	4.31136	-1.59051	-1.40371e-05	
0.00577763	-4.15325	4.31016	-1.59051	-1.40219e-05	
0.00577001	-4.1533	4.30897	-1.59052	-1.40067e-05	
0.00576239	-4.15336	4.30777	-1.59053	-1.39915e-05	
0.00575476	-4.15341	4.30657	-1.59053	-1.39763e-05	
0.00574711	-4.15347	4.30537	-1.59054	-1.3961e-05	
0.00573946	-4.15352	4.30416	-1.59054	-1.39457e-05	
0.0057318	-4.15357	4.30296	-1.59055	-1.39304e-05	
0.00572413	-4.15363	4.30176	-1.59056	-1.39151e-05	
0.00571645	-4.15369	4.30055	-1.59056	-1.38998e-05	
0.00570875	-4.15374	4.29934	-1.59057	-1.38844e-05	
0.00570105	-4.1538	4.29813	-1.59058	-1.3869e-05	
0.00569334	-4.15385	4.29692	-1.59058	-1.38536e-05	
0.00568563	-4.15391	4.29571	-1.59059	-1.38382e-05	
0.0056779	-4.15397	4.2945	-1.5906	-1.38228e-05	
0.00567016	-4.15402	4.29328	-1.5906	-1.38073e-05	
0.00566241	-4.15408	4.29207	-1.59061	-1.37918e-05	
0.00565466	-4.15414	4.29085	-1.59061	-1.37763e-05	
0.00564689	-4.15419	4.28963	-1.59062	-1.37608e-05	
0.00563911	-4.15425	4.28841	-1.59063	-1.37453e-05	
