0.0169134	-5.32547	1.89866	-0.089121	-0.00103352
0.0169025	-5.3258	1.89883	-0.089334	-0.00103308
0.0168916	-5.32614	1.899	-0.0895467	-0.00103263
0.0168807	-5.32647	1.89917	-0.0897591	-0.00103218
0.0168696	-5.3268	1.89933	-0.0899693	-0.00103172
0.0168586	-5.32713	1.8995	-0.0901813	-0.00103127
0.0168475	-5.32747	1.89967	-0.0903912	-0.00103081
0.0168363	-5.3278	1.89984	-0.0906026	-0.00103035
0.0168251	-5.32813	1.9	-0.090812	-0.00102988
0.0168138	-5.32846	1.90017	-0.0910228	-0.00102941
0.0168025	-5.32879	1.90034	-0.0912317	-0.00102895
0.0167911	-5.32912	1.9005	-0.0914384	-0.00102847
0.0167797	-5.32945	1.90067	-0.0916485	-0.001028
0.0167682	-5.32978	1.90083	-0.0918565	-0.00102752
0.0167566	-5.33011	1.901	-0.0920625	-0.00102704
0.016745	-5.33044	1.90116	-0.0922718	-0.00102656
0.0167334	-5.33077	1.90133	-0.0924772	-0.00102608
0.0167217	-5.3311	1.90149	-0.0926844	-0.00102559
0.0167099	-5.33142	1.90166	-0.0928893	-0.0010251
0.0166981	-5.33175	1.90182	-0.0930957	-0.00102461
0.0166862	-5.33208	1.90198	-0.0933001	-0.00102412
0.0166743	-5.3324	1.90214	-0.0935043	-0.00102362
0.0166623	-5.33273	1.90231	-0.0937082	-0.00102313
0.0166503	-5.33306	1.90247	-0.093912	-0.00102262
0.0166382	-5.33338	1.90263	-0.0941153	-0.00102212
0.016626	-5.33371	1.90279	-0.0943185	-0.00102162
0.0166138	-5.33404	1.90296	-0.0945214	-0.00102111
0.0166016	-5.33436	1.90312	-0.0947258	-0.0010206
0.0165893	-5.33468	1.90328	-0.0949282	-0.00102009
0.0165769	-5.33501	1.90344	-0.0951286	-0.00101958
0.0165645	-5.33533	1.9036	-0.0953305	-0.00101906
0.016552	-5.33565	1.90376	-0.0955303	-0.00101854
0.0165394	-5.33598	1.90392	-0.0957316	-0.00101802
0.0165269	-5.3363	1.90408	-0.0959309	-0.0010175
0.0165142	-5.33663	1.90424	-0.0961282	-0.00101697
0.0165015	-5.33695	1.9044	-0.0963287	-0.00101644
0.0164887	-5.33727	1.90456	-0.0965272	-0.00101591
0.0164759	-5.33759	1.90471	-0.0967255	-0.00101538
0.016463	-5.33791	1.90487	-0.0969237	-0.00101484
0.0164501	-5.33823	1.90503	-0.0971213	-0.00101431
0.0164371	-5.33855	1.90519	-0.0973189	-0.00101377
0.0164241	-5.33887	1.90534	-0.0975162	-0.00101323
0.016411	-5.3392	1.9055	-0.0977114	-0.00101268
0.0163978	-5.33951	1.90566	-0.0979063	-0.00101214
0.0163846	-5.33983	1.90582	-0.0981028	-0.00101159
0.0163714	-5.34015	1.90597	-0.0982991	-0.00101104
0.016358	-5.34047	1.90613	-0.0984933	-0.00101049
0.0163446	-5.34079	1.90628	-0.0986855	-0.00100993
0.0163312	-5.3411	1.90644	-0.0988809	-0.00100938
0.0163177	-5.34142	1.90659	-0.0990745	-0.00100882
0.0163041	-5.34174	1.90675	-0.0992658	-0.00100825
0.0162905	-5.34206	1.9069	-0.0994606	-0.00100769
0.0162769	-5.34237	1.90706	-0.0996533	-0.00100713
0.0162631	-5.34269	1.90721	-0.0998439	-0.00100656
0.0162494	-5.34301	1.90737	-0.100036	-0.00100599
0.0162356	-5.34332	1.90752	-0.100228	-0.00100542
0.0162216	-5.34364	1.90768	-0.100418	-0.00100484
0.0162077	-5.34395	1.90783	-0.100607	-0.00100427
0.0161937	-5.34426	1.90798	-0.100799	-0.00100369
0.0161796	-5.34458	1.90813	-0.100988	-0.00100311
0.0161655	-5.34489	1.90829	-0.101177	-0.00100253
0.0161513	-5.34521	1.90844	-0.101365	-0.00100195
0.0161371	-5.34552	1.90859	-0.101554	-0.00100136
0.0161228	-5.34583	1.90874	-0.101742	-0.00100077
0.0161084	-5.34614	1.90889	-0.10193	-0.00100018
0.016094	-5.34646	1.90905	-0.102116	-0.000999586
0.0160795	-5.34677	1.9092	-0.102303	-0.000998992
0.016065	-5.34708	1.90935	-0.102488	-0.000998396
0.0160504	-5.34739	1.9095	-0.102675	-0.000997798
0.0160357	-5.3477	1.90965	-0.10286	-0.000997197
0.016021	-5.34801	1.9098	-0.103047	-0.000996595
0.0160063	-5.34832	1.90995	-0.103231	-0.000995989
0.0159915	-5.34863	1.9101	-0.103417	-0.000995384
0.0159766	-5.34894	1.91025	-0.103599	-0.000994775
0.0159617	-5.34925	1.9104	-0.103785	-0.000994165
0.0159467	-5.34956	1.91055	-0.103966	-0.000993552
0.0159316	-5.34987	1.9107	-0.104149	-0.000992938
0.0159165	-5.35017	1.91084	-0.104332	-0.000992321
0.0159013	-5.35048	1.91099	-0.104513	-0.000991702
0.0158861	-5.35079	1.91114	-0.104697	-0.000991084
0.0158708	-5.35109	1.91129	-0.104878	-0.000990461
0.0158555	-5.3514	1.91144	-0.105058	-0.000989836
0.0158401	-5.3517	1.91158	-0.105239	-0.000989211
0.0158246	-5.35201	1.91173	-0.105419	-0.000988583
0.0158091	-5.35232	1.91188	-0.105598	-0.000987953
0.0157935	-5.35262	1.91202	-0.105778	-0.000987321
0.0157778	-5.35293	1.91217	-0.105956	-0.000986686
0.0157621	-5.35323	1.91232	-0.106135	-0.000986052
0.0157464	-5.35353	1.91246	-0.106314	-0.000985415
0.0157306	-5.35384	1.91261	-0.106492	-0.000984776
0.0157147	-5.35414	1.91275	-0.106668	-0.000984133
0.0156988	-5.35444	1.9129	-0.106846	-0.000983491
0.0156828	-5.35475	1.91305	-0.107023	-0.000982847
0.0156667	-5.35505	1.91319	-0.107199	-0.000982199
0.0156506	-5.35535	1.91333	-0.107374	-0.00098155
0.0156344	-5.35565	1.91348	-0.10755	-0.000980901
0.0156182	-5.35595	1.91362	-0.107725	-0.000980248
0.0156019	-5.35626	1.91377	-0.1079	-0.000979594
0.0155855	-5.35656	1.91391	-0.108072	-0.000978937
0.0155692	-5.35685	1.91405	-0.108248	-0.000978281
0.0155527	-5.35715	1.9142	-0.108422	-0.000977621
0.0155361	-5.35745	1.91434	-0.108593	-0.00097696
0.0155195	-5.35776	1.91449	-0.108767	-0.000976296
0.0155029	-5.35805	1.91463	-0.10894	-0.000975633
0.0154862	-5.35835	1.91477	-0.109111	-0.000974965
0.0154694	-5.35865	1.91491	-0.109283	-0.000974297
0.0154526	-5.35895	1.91506	-0.109454	-0.000973627
0.0154357	-5.35924	1.9152	-0.109624	-0.000972954
0.0154188	-5.35954	1.91534	-0.109796	-0.000972281
0.0154018	-5.35983	1.91548	-0.109966	-0.000971606
0.0153847	-5.36013	1.91562	-0.110134	-0.000970928
0.0153676	-5.36043	1.91576	-0.110303	-0.000970249
0.0153504	-5.36072	1.91591	-0.110472	-0.000969569
0.0153331	-5.36101	1.91604	-0.110641	-0.000968887
0.0153158	-5.36131	1.91619	-0.110809	-0.000968203
0.0152985	-5.36161	1.91633	-0.110976	-0.000967517
0.0152811	-5.3619	1.91647	-0.111144	-0.00096683
0.0152636	-5.3622	1.91661	-0.11131	-0.000966141
0.015246	-5.36249	1.91675	-0.111477	-0.00096545
0.0152285	-5.36278	1.91689	-0.111644	-0.000964758
0.0152108	-5.36307	1.91703	-0.111809	-0.000964064
0.0151931	-5.36336	1.91717	-0.111975	-0.000963368
0.0151753	-5.36366	1.9173	-0.11214	-0.000962671
0.0151574	-5.36395	1.91744	-0.112304	-0.000961972
0.0151395	-5.36424	1.91758	-0.112471	-0.000961273
0.0151216	-5.36453	1.91772	-0.112633	-0.000960569
0.0151036	-5.36482	1.91786	-0.112797	-0.000959866
0.0150855	-5.36511	1.918	-0.112959	-0.000959159
0.0150673	-5.3654	1.91813	-0.113121	-0.000958452
0.0150491	-5.36569	1.91827	-0.113285	-0.000957744
0.0150308	-5.36597	1.91841	-0.113448	-0.000957034
0.0150125	-5.36626	1.91855	-0.113609	-0.000956322
0.0149941	-5.36655	1.91868	-0.11377	-0.000955609
0.0149757	-5.36684	1.91882	-0.11393	-0.000954894
0.0149572	-5.36713	1.91896	-0.114091	-0.000954177
0.0149386	-5.36742	1.9191	-0.114251	-0.000953459
0.01492	-5.3677	1.91923	-0.114411	-0.000952739
0.0149013	-5.36798	1.91937	-0.114571	-0.000952019
0.0148826	-5.36827	1.9195	-0.114728	-0.000951294
0.0148638	-5.36856	1.91964	-0.114888	-0.00095057
0.0148449	-5.36884	1.91978	-0.115045	-0.000949844
0.014826	-5.36913	1.91991	-0.115202	-0.000949118
0.014807	-5.36941	1.92005	-0.115361	-0.000948388
0.0147879	-5.36969	1.92018	-0.115517	-0.000947657
0.0147688	-5.36998	1.92032	-0.115674	-0.000946924
0.0147496	-5.37026	1.92045	-0.11583	-0.000946191
0.0147304	-5.37054	1.92059	-0.115986	-0.000945457
0.0147112	-5.37082	1.92072	-0.116143	-0.000944721
0.0146918	-5.37111	1.92085	-0.116297	-0.000943982
0.0146724	-5.37139	1.92099	-0.116452	-0.000943244
0.0146529	-5.37167	1.92112	-0.116606	-0.000942501
0.0146334	-5.37195	1.92126	-0.116762	-0.000941761
0.0146138	-5.37223	1.92139	-0.116915	-0.000941017
0.0145941	-5.37251	1.92152	-0.117068	-0.00094027
0.0145744	-5.37279	1.92165	-0.11722	-0.000939524
0.0145547	-5.37307	1.92179	-0.117374	-0.000938776
0.0145348	-5.37335	1.92192	-0.117526	-0.000938027
0.0145149	-5.37362	1.92205	-0.117678	-0.000937275
0.014495	-5.3739	1.92219	-0.117829	-0.000936522
0.014475	-5.37418	1.92232	-0.11798	-0.000935769
0.0144549	-5.37446	1.92245	-0.118131	-0.000935013
0.0144347	-5.37473	1.92258	-0.11828	-0.000934256
0.0144146	-5.37501	1.92271	-0.118431	-0.000933499
0.0143943	-5.37528	1.92284	-0.118581	-0.00093274
0.014374	-5.37556	1.92298	-0.11873	-0.000931978
0.0143536	-5.37584	1.92311	-0.118878	-0.000931215
0.0143332	-5.37611	1.92324	-0.119028	-0.000930453
0.0143127	-5.37639	1.92337	-0.119176	-0.000929688
0.0142921	-5.37666	1.9235	-0.119323	-0.00092892
0.0142715	-5.37693	1.92363	-0.119472	-0.000928153
0.0142508	-5.37721	1.92376	-0.119618	-0.000927383
0.0142301	-5.37748	1.92389	-0.119764	-0.000926614
0.0142093	-5.37775	1.92402	-0.119911	-0.000925842
0.0141884	-5.37802	1.92415	-0.120057	-0.000925068
0.0141675	-5.37829	1.92428	-0.120204	-0.000924294
0.0141465	-5.37856	1.92441	-0.120348	-0.000923519
0.0141255	-5.37884	1.92454	-0.120492	-0.000922742
0.0141044	-5.3791	1.92467	-0.120637	-0.000921963
0.0140832	-5.37938	1.9248	-0.120781	-0.000921182
0.014062	-5.37964	1.92492	-0.120926	-0.000920403
0.0140407	-5.37992	1.92505	-0.121069	-0.00091962
0.0140194	-5.38019	1.92518	-0.121211	-0.000918836
0.013998	-5.38045	1.92531	-0.121355	-0.000918052
0.0139765	-5.38072	1.92544	-0.121496	-0.000917264
0.013955	-5.38099	1.92556	-0.121638	-0.000916477
0.0139334	-5.38126	1.92569	-0.12178	-0.000915689
0.0139118	-5.38152	1.92582	-0.121922	-0.0009149
0.01389	-5.38179	1.92595	-0.122062	-0.000914108
0.0138683	-5.38205	1.92608	-0.122203	-0.000913315
0.0138465	-5.38231	1.9262	-0.122343	-0.000912522
0.0138246	-5.38258	1.92633	-0.122482	-0.000911725
0.0138026	-5.38285	1.92645	-0.122623	-0.000910931
0.0137806	-5.38311	1.92658	-0.12276	-0.000910132
0.0137586	-5.38337	1.92671	-0.1229	-0.000909334
0.0137364	-5.38364	1.92683	-0.123037	-0.000908534
0.0137142	-5.3839	1.92696	-0.123176	-0.000907733
0.013692	-5.38416	1.92708	-0.123313	-0.00090693
0.0136697	-5.38443	1.92721	-0.12345	-0.000906127
0.0136473	-5.38469	1.92734	-0.123587	-0.000905323
0.0136249	-5.38495	1.92746	-0.123724	-0.000904518
0.0136024	-5.38521	1.92759	-0.12386	-0.000903709
0.0135799	-5.38547	1.92771	-0.123995	-0.000902901
0.0135572	-5.38573	1.92783	-0.124132	-0.000902092
0.0135346	-5.38598	1.92796	-0.124267	-0.000901282
0.0135119	-5.38625	1.92808	-0.124401	-0.000900469
0.0134891	-5.3865	1.92821	-0.124536	-0.000899657
0.0134662	-5.38676	1.92833	-0.12467	-0.000898842
0.0134433	-5.38702	1.92846	-0.124804	-0.000898028
0.0134204	-5.38727	1.92858	-0.124938	-0.000897212
0.0133973	-5.38754	1.9287	-0.12507	-0.000896393
0.0133742	-5.38779	1.92883	-0.125203	-0.000895575
0.0133511	-5.38805	1.92895	-0.125334	-0.000894755
0.0133279	-5.3883	1.92907	-0.125467	-0.000893934
0.0133046	-5.38856	1.92919	-0.125598	-0.000893112
0.0132813	-5.38881	1.92932	-0.125729	-0.000892289
0.0132579	-5.38906	1.92944	-0.125861	-0.000891465
0.0132345	-5.38932	1.92956	-0.125992	-0.00089064
0.013211	-5.38957	1.92968	-0.126122	-0.000889813
0.0131874	-5.38982	1.92981	-0.126252	-0.000888985
0.0131638	-5.39008	1.92993	-0.12638	-0.000888156
0.0131401	-5.39033	1.93005	-0.12651	-0.000887328
0.0131164	-5.39058	1.93017	-0.126639	-0.000886496
0.0130926	-5.39083	1.93029	-0.126766	-0.000885664
0.0130687	-5.39108	1.93041	-0.126894	-0.000884831
0.0130448	-5.39133	1.93053	-0.127022	-0.000883998
0.0130208	-5.39158	1.93065	-0.127149	-0.000883162
0.0129968	-5.39183	1.93077	-0.127276	-0.000882325
0.0129727	-5.39208	1.9309	-0.127402	-0.000881489
0.0129485	-5.39233	1.93101	-0.12753	-0.000880651
0.0129243	-5.39258	1.93113	-0.127655	-0.000879811
0.0129	-5.39282	1.93125	-0.127781	-0.000878971
0.0128757	-5.39307	1.93137	-0.127906	-0.00087813
0.0128513	-5.39332	1.93149	-0.128032	-0.000877287
0.0128268	-5.39356	1.93161	-0.128155	-0.000876443
0.0128023	-5.39381	1.93173	-0.128278	-0.000875598
0.0127778	-5.39406	1.93185	-0.128403	-0.000874753
0.0127531	-5.3943	1.93197	-0.128528	-0.000873908
0.0127284	-5.39454	1.93209	-0.128649	-0.000873059
0.0127037	-5.39479	1.9322	-0.128773	-0.000872212
0.0126789	-5.39503	1.93232	-0.128895	-0.000871362
0.012654	-5.39528	1.93244	-0.129016	-0.00087051
0.0126291	-5.39552	1.93256	-0.12914	-0.00086966
0.0126041	-5.39576	1.93268	-0.12926	-0.000868807
0.0125791	-5.396	1.93279	-0.129381	-0.000867954
0.012554	-5.39624	1.93291	-0.129501	-0.000867099
0.0125288	-5.39648	1.93303	-0.129622	-0.000866244
0.0125036	-5.39672	1.93314	-0.129743	-0.000865388
0.0124783	-5.39696	1.93326	-0.129862	-0.000864529
0.012453	-5.3972	1.93338	-0.129983	-0.000863672
0.0124276	-5.39744	1.93349	-0.130101	-0.000862813
0.0124022	-5.39768	1.93361	-0.13022	-0.000861953
0.0123767	-5.39792	1.93373	-0.130338	-0.000861092
0.0123511	-5.39815	1.93384	-0.130456	-0.00086023
0.0123254	-5.39839	1.93396	-0.130572	-0.000859366
0.0122998	-5.39863	1.93407	-0.13069	-0.000858503
0.012274	-5.39886	1.93419	-0.130808	-0.000857637
0.0122482	-5.3991	1.93431	-0.130925	-0.000856773
0.0122224	-5.39933	1.93442	-0.131042	-0.000855907
0.0121965	-5.39957	1.93453	-0.131157	-0.00085504
0.0121705	-5.3998	1.93465	-0.131272	-0.00085417
0.0121445	-5.40004	1.93476	-0.131387	-0.000853299
0.0121184	-5.40027	1.93488	-0.131502	-0.00085243
0.0120922	-5.4005	1.93499	-0.131617	-0.000851559
0.012066	-5.40073	1.93511	-0.131731	-0.000850686
0.0120398	-5.40097	1.93522	-0.131845	-0.000849812
0.0120135	-5.40119	1.93533	-0.13196	-0.00084894
0.0119871	-5.40143	1.93545	-0.132074	-0.000848066
0.0119606	-5.40166	1.93556	-0.132186	-0.000847191
0.0119342	-5.40189	1.93567	-0.132299	-0.000846312
0.0119076	-5.40212	1.93579	-0.132411	-0.000845436
0.011881	-5.40235	1.9359	-0.132522	-0.000844557
0.0118544	-5.40257	1.93601	-0.132635	-0.000843679
0.0118276	-5.4028	1.93612	-0.132746	-0.000842799
0.0118008	-5.40303	1.93624	-0.132856	-0.000841919
0.011774	-5.40325	1.93635	-0.132969	-0.000841037
0.0117471	-5.40348	1.93646	-0.133077	-0.000840153
0.0117202	-5.40371	1.93657	-0.133187	-0.000839271
0.0116932	-5.40393	1.93668	-0.133297	-0.000838386
0.0116661	-5.40416	1.93679	-0.133405	-0.000837501
0.011639	-5.40438	1.9369	-0.133515	-0.000836616
0.0116118	-5.40461	1.93701	-0.133623	-0.000835728
0.0115846	-5.40483	1.93712	-0.133732	-0.000834842
0.0115573	-5.40505	1.93723	-0.133839	-0.000833952
0.01153	-5.40528	1.93734	-0.133948	-0.000833064
0.0115025	-5.4055	1.93745	-0.134055	-0.000832175
0.0114751	-5.40572	1.93757	-0.134162	-0.000831283
0.0114476	-5.40594	1.93767	-0.134269	-0.000830393
0.01142	-5.40616	1.93778	-0.134375	-0.000829499
0.0113924	-5.40638	1.93789	-0.134481	-0.000828606
0.0113647	-5.4066	1.938	-0.134586	-0.000827711
0.011337	-5.40682	1.93811	-0.134692	-0.000826817
0.0113092	-5.40704	1.93822	-0.134797	-0.000825922
0.0112813	-5.40726	1.93833	-0.134901	-0.000825026
0.0112534	-5.40747	1.93844	-0.135006	-0.00082413
0.0112255	-5.40769	1.93854	-0.13511	-0.000823231
0.0111974	-5.40791	1.93865	-0.135213	-0.000822332
0.0111693	-5.40812	1.93876	-0.135316	-0.000821431
0.0111412	-5.40834	1.93887	-0.135419	-0.000820531
0.011113	-5.40855	1.93897	-0.135522	-0.000819631
0.0110848	-5.40877	1.93908	-0.135625	-0.000818729
0.0110565	-5.40898	1.93919	-0.135727	-0.000817828
0.0110282	-5.40919	1.93929	-0.13583	-0.000816924
0.0109998	-5.40941	1.9394	-0.13593	-0.000816019
0.0109713	-5.40962	1.93951	-0.136032	-0.000815115
0.0109428	-5.40983	1.93961	-0.136133	-0.00081421
0.0109142	-5.41005	1.93972	-0.136233	-0.000813303
0.0108856	-5.41026	1.93983	-0.136333	-0.000812395
0.0108569	-5.41047	1.93993	-0.136432	-0.000811487
0.0108282	-5.41068	1.94004	-0.136532	-0.000810579
0.0107994	-5.41088	1.94014	-0.136631	-0.00080967
0.0107705	-5.4111	1.94025	-0.13673	-0.00080876
0.0107416	-5.4113	1.94035	-0.136829	-0.00080785
0.0107127	-5.41151	1.94045	-0.136927	-0.000806939
0.0106837	-5.41172	1.94056	-0.137024	-0.000806026
0.0106546	-5.41192	1.94066	-0.137122	-0.000805113
0.0106255	-5.41213	1.94077	-0.13722	-0.000804199
0.0105963	-5.41233	1.94087	-0.137317	-0.000803286
0.0105671	-5.41254	1.94097	-0.137413	-0.00080237
0.0105378	-5.41275	1.94108	-0.137509	-0.000801455
0.0105085	-5.41295	1.94118	-0.137606	-0.000800539
0.0104791	-5.41316	1.94128	-0.137702	-0.000799623
0.0104497	-5.41336	1.94138	-0.137797	-0.000798705
0.0104202	-5.41356	1.94149	-0.137892	-0.000797786
0.0103906	-5.41376	1.94159	-0.137986	-0.000796866
0.010361	-5.41397	1.94169	-0.13808	-0.000795946
0.0103313	-5.41417	1.94179	-0.138173	-0.000795025
0.0103016	-5.41437	1.94189	-0.13827	-0.000794106
0.0102719	-5.41457	1.942	-0.138362	-0.000793183
0.010242	-5.41477	1.9421	-0.138455	-0.00079226
0.0102122	-5.41497	1.9422	-0.138547	-0.000791336
0.0101823	-5.41516	1.9423	-0.138641	-0.000790415
0.0101523	-5.41536	1.9424	-0.138733	-0.00078949
0.0101223	-5.41556	1.9425	-0.138823	-0.000788562
0.0100922	-5.41576	1.9426	-0.138917	-0.000787638
0.010062	-5.41595	1.9427	-0.139007	-0.00078671
0.0100318	-5.41615	1.9428	-0.139098	-0.000785783
0.0100016	-5.41634	1.9429	-0.139189	-0.000784856
0.00997134	-5.41654	1.943	-0.139278	-0.000783926
0.00994099	-5.41673	1.9431	-0.139369	-0.000782998
0.00991059	-5.41693	1.9432	-0.13946	-0.00078207
0.00988012	-5.41712	1.94329	-0.139547	-0.000781135
0.00984964	-5.41731	1.94339	-0.139637	-0.000780207
0.00981907	-5.41751	1.94349	-0.139726	-0.000779274
0.00978848	-5.4177	1.94359	-0.139814	-0.000778342
0.00975781	-5.41789	1.94369	-0.139902	-0.000777409
0.00972711	-5.41808	1.94378	-0.13999	-0.000776475
0.00969635	-5.41827	1.94388	-0.140078	-0.000775541
0.00966551	-5.41846	1.94398	-0.140164	-0.000774605
0.00963467	-5.41865	1.94407	-0.140252	-0.000773671
0.00960376	-5.41884	1.94417	-0.140337	-0.000772733
0.00957276	-5.41902	1.94427	-0.140426	-0.000771798
0.00954176	-5.41921	1.94436	-0.140512	-0.00077086
0.0095107	-5.4194	1.94446	-0.140597	-0.000769923
0.00947958	-5.41959	1.94456	-0.14068	-0.000768982
0.0094484	-5.41977	1.94465	-0.140767	-0.000768043
0.00941718	-5.41996	1.94475	-0.140851	-0.000767104
0.0093859	-5.42014	1.94484	-0.140936	-0.000766164
0.00935457	-5.42032	1.94494	-0.141019	-0.000765221
0.0093232	-5.42051	1.94503	-0.141105	-0.000764281
0.00929179	-5.42069	1.94512	-0.141189	-0.000763339
0.00926031	-5.42087	1.94522	-0.141271	-0.000762395
0.00922878	-5.42105	1.94531	-0.141353	-0.000761453
0.0091972	-5.42124	1.94541	-0.141437	-0.000760508
0.00916555	-5.42142	1.9455	-0.141519	-0.000759563
0.00913391	-5.4216	1.94559	-0.1416	-0.000758617
0.00910216	-5.42178	1.94569	-0.141682	-0.000757671
0.0090704	-5.42196	1.94578	-0.141763	-0.000756724
0.00903858	-5.42214	1.94587	-0.141844	-0.000755777
0.0090067	-5.42231	1.94596	-0.141925	-0.00075483
0.00897475	-5.42249	1.94606	-0.142007	-0.000753883
0.00894279	-5.42267	1.94615	-0.142086	-0.000752932
0.00891075	-5.42284	1.94624	-0.142165	-0.000751983
0.00887869	-5.42302	1.94633	-0.142246	-0.000751034
0.00884657	-5.4232	1.94642	-0.142324	-0.000750082
0.00881439	-5.42337	1.94651	-0.142404	-0.000749132
0.00878217	-5.42355	1.9466	-0.142482	-0.00074818
0.00874989	-5.42372	1.94669	-0.142561	-0.000747227
0.00871758	-5.42389	1.94678	-0.142638	-0.000746274
0.0086852	-5.42406	1.94687	-0.142716	-0.00074532
0.00865279	-5.42424	1.94696	-0.142794	-0.000744365
0.00862032	-5.42441	1.94705	-0.142871	-0.000743412
0.00858782	-5.42458	1.94714	-0.142949	-0.000742457
0.00855524	-5.42475	1.94723	-0.143025	-0.000741501
0.00852264	-5.42492	1.94732	-0.1431	-0.000740544
0.00848997	-5.42509	1.94741	-0.143177	-0.000739587
0.00845728	-5.42526	1.9475	-0.143252	-0.00073863
0.00842452	-5.42543	1.94758	-0.143328	-0.000737672
0.00839172	-5.42559	1.94767	-0.143403	-0.000736713
0.00835886	-5.42576	1.94776	-0.143477	-0.000735754
0.00832597	-5.42593	1.94785	-0.143552	-0.000734793
0.00829301	-5.42609	1.94793	-0.143627	-0.000733835
0.00826002	-5.42626	1.94802	-0.1437	-0.000732874
0.00822699	-5.42642	1.94811	-0.143774	-0.000731911
0.00819389	-5.42658	1.94819	-0.143848	-0.000730952
0.00816076	-5.42675	1.94828	-0.14392	-0.000729988
0.00812758	-5.42691	1.94837	-0.143992	-0.000729024
0.00809434	-5.42707	1.94845	-0.144066	-0.000728061
0.00806107	-5.42724	1.94854	-0.144138	-0.000727098
0.00802774	-5.4274	1.94862	-0.144209	-0.000726132
0.00799438	-5.42756	1.94871	-0.144281	-0.000725167
0.00796096	-5.42772	1.94879	-0.144353	-0.000724202
0.00792751	-5.42788	1.94888	-0.144423	-0.000723235
0.007894	-5.42804	1.94896	-0.144494	-0.000722268
0.00786045	-5.4282	1.94904	-0.144564	-0.000721302
0.00782685	-5.42835	1.94913	-0.144634	-0.000720333
0.0077932	-5.42851	1.94921	-0.144704	-0.000719365
0.0077595	-5.42867	1.94929	-0.144773	-0.000718396
0.00772579	-5.42883	1.94938	-0.144842	-0.000717427
0.00769199	-5.42898	1.94946	-0.144911	-0.000716456
0.00765815	-5.42914	1.94954	-0.144981	-0.000715487
0.00762429	-5.42929	1.94962	-0.145049	-0.000714514
0.00759038	-5.42945	1.9497	-0.145116	-0.000713541
0.00755639	-5.4296	1.94978	-0.145185	-0.000712571
0.0075224	-5.42975	1.94987	-0.145252	-0.000711597
0.00748834	-5.4299	1.94995	-0.145319	-0.000710625
0.00745425	-5.43006	1.95003	-0.145386	-0.00070965
0.00742011	-5.43021	1.95011	-0.145453	-0.000708677
0.00738591	-5.43036	1.95019	-0.145519	-0.000707702
0.00735168	-5.43051	1.95027	-0.145584	-0.000706726
0.00731741	-5.43066	1.95035	-0.14565	-0.00070575
0.00728307	-5.43081	1.95043	-0.145716	-0.000704774
0.00724872	-5.43095	1.95051	-0.145781	-0.000703797
0.00721431	-5.4311	1.95059	-0.145846	-0.00070282
0.00717985	-5.43125	1.95066	-0.145911	-0.000701842
0.00714536	-5.4314	1.95074	-0.145975	-0.000700863
0.00711084	-5.43154	1.95082	-0.146038	-0.000699883
0.00707625	-5.43169	1.9509	-0.146102	-0.000698904
0.00704161	-5.43183	1.95098	-0.146166	-0.000697926
0.00700695	-5.43198	1.95105	-0.146229	-0.000696945
0.00697223	-5.43212	1.95113	-0.146293	-0.000695964
0.00693748	-5.43226	1.95121	-0.146354	-0.000694982
0.00690268	-5.4324	1.95128	-0.146417	-0.000694001
0.00686784	-5.43255	1.95136	-0.146478	-0.000693017
0.00683294	-5.43269	1.95143	-0.146541	-0.000692035
0.00679804	-5.43283	1.95151	-0.146601	-0.000691051
0.00676307	-5.43297	1.95159	-0.146663	-0.000690067
0.00672806	-5.43311	1.95166	-0.146724	-0.000689083
0.00669299	-5.43325	1.95174	-0.146785	-0.000688098
0.00665789	-5.43339	1.95181	-0.146845	-0.000687111
0.00662276	-5.43352	1.95188	-0.146905	-0.000686126
0.00658759	-5.43366	1.95196	-0.146964	-0.000685139
0.00655237	-5.4338	1.95203	-0.147024	-0.000684152
0.00651711	-5.43394	1.95211	-0.147082	-0.000683163
0.00648178	-5.43407	1.95218	-0.147143	-0.000682177
0.00644644	-5.4342	1.95225	-0.147201	-0.000681187
0.00641106	-5.43434	1.95232	-0.147258	-0.000680197
0.00637563	-5.43447	1.9524	-0.147317	-0.000679208
0.00634017	-5.43461	1.95247	-0.147374	-0.000678217
0.00630465	-5.43474	1.95254	-0.147432	-0.000677228
