1.55488	-1.4312	1.34052	-1.66445	8.15711e-05	
1.5632	-1.44153	1.34686	-1.66313	8.15911e-05	
1.53122	-1.45227	1.35342	-1.66354	8.16111e-05	
1.5294	-1.46344	1.36021	-1.66216	8.16311e-05	
1.52252	-1.47502	1.36721	-1.66076	8.16511e-05	
1.52068	-1.48701	1.36466	-1.65893	8.1671e-05	
1.51884	-1.49943	1.3721	-1.65747	8.1691e-05	
1.51708	-1.51225	1.37977	-1.65908	8.1711e-05	
1.52028	-1.52551	1.38764	-1.65756	8.1731e-05	
1.51335	-1.53918	1.39573	-1.656	8.1751e-05	
1.51653	-1.55326	1.40404	-1.65442	8.17709e-05	
1.51968	-1.56781	1.41646	-1.65281	8.17909e-05	
1.57573	-1.58273	1.42522	-1.65077	8.18109e-05	
1.56876	-1.59806	1.43419	-1.6491	8.18309e-05	
1.55672	-1.61381	1.44339	-1.647	8.18509e-05	
1.54466	-1.62998	1.46258	-1.64527	8.18708e-05	
1.52754	-1.64655	1.47221	-1.64311	8.18908e-05	
1.49323	-1.66351	1.47817	-1.63607	8.19108e-05	
1.50644	-1.68093	1.48823	-1.63425	8.19308e-05	
1.51963	-1.69876	1.4985	-1.6324	8.19508e-05	
1.51763	-1.71701	1.48943	-1.63052	8.19707e-05	
1.52066	-1.73572	1.50402	-1.62861	8.19907e-05	
1.65946	-1.7548	1.51495	-1.63366	8.20107e-05	
1.66248	-1.77429	1.5261	-1.63169	8.20307e-05	
1.66043	-1.7942	1.53747	-1.62969	8.20507e-05	
1.65836	-1.81452	1.56862	-1.62766	8.20706e-05	
1.62086	-1.83525	1.58044	-1.62521	8.20906e-05	
1.5333	-1.8564	1.59247	-1.62137	8.21106e-05	
1.58178	-1.87797	1.60471	-1.61925	8.21306e-05	
1.57459	-1.89995	1.61717	-1.6171	8.21506e-05	
1.57244	-1.92234	1.62006	-1.61492	8.21705e-05	
1.56522	-1.94514	1.63295	-1.61271	8.21905e-05	
1.55549	-1.96836	1.64607	-1.61222	8.22105e-05	
1.55329	-1.99199	1.6594	-1.60995	8.22305e-05	
1.55107	-2.01604	1.67295	-1.60765	8.22504e-05	
1.54884	-2.04049	1.68672	-1.60533	8.22704e-05	
1.55672	-2.06532	1.69683	-1.60297	8.22904e-05	
1.59472	-2.09063	1.71493	-1.60019	8.23104e-05	
1.59748	-2.11632	1.72936	-1.59777	8.23304e-05	
1.59011	-2.14242	1.744	-1.59533	8.23503e-05	
1.58272	-2.16894	1.75886	-1.59285	8.23703e-05	
1.58036	-2.19586	1.77394	-1.59035	8.23903e-05	
1.53779	-2.22319	1.78924	-1.58606	8.24103e-05	
1.54046	-2.25094	1.80475	-1.5835	8.24303e-05	
1.54816	-2.27909	1.82049	-1.58091	8.24502e-05	
1.54066	-2.30765	1.83644	-1.57828	8.24702e-05	
1.54832	-2.33662	1.85263	-1.57524	8.24902e-05	
1.58606	-2.36597	1.86514	-1.57256	8.25102e-05	
1.58356	-2.39576	1.88175	-1.56984	8.25301e-05	
1.58609	-2.42596	1.89857	-1.5671	8.25501e-05	
1.5886	-2.45656	1.90583	-1.56433	8.25701e-05	
1.59614	-2.48242	1.9231	-1.56153	8.25901e-05	
1.62629	-2.51384	1.94058	-1.56045	8.26101e-05	
1.63885	-2.54567	1.95828	-1.55759	8.263e-05	
1.63114	-2.5779	1.9762	-1.5547	8.265e-05	
1.62844	-2.60085	2.00801	-1.55179	8.267e-05	
1.62071	-2.63387	2.02248	-1.54884	8.269e-05	
1.58782	-2.66732	2.04105	-1.54586	8.27099e-05	
1.59518	-2.69602	2.05985	-1.54286	8.27299e-05	
1.59747	-2.73028	2.07886	-1.53982	8.27499e-05	
1.59467	-2.76495	2.09809	-1.53676	8.27699e-05	
1.59184	-2.80003	2.11754	-1.53366	8.27899e-05	
1.60159	-2.8355	2.1372	-1.53054	8.28098e-05	
1.60883	-2.87138	2.15709	-1.52739	8.28298e-05	
1.60592	-2.90767	2.17719	-1.52421	8.28498e-05	
1.60298	-2.95408	2.19752	-1.521	8.28698e-05	
1.60002	-2.99117	2.21806	-1.51776	8.28897e-05	
1.5996	-3.02867	2.23882	-1.51449	8.29097e-05	
1.5966	-3.06654	2.25591	-1.51119	8.29297e-05	
1.5986	-3.09967	2.27711	-1.50786	8.29497e-05	
1.59551	-3.12864	2.28874	-1.50451	8.29696e-05	
1.5924	-3.16774	2.31037	-1.50112	8.29896e-05	
1.56662	-3.20208	2.33223	-1.4977	8.30096e-05	
1.56851	-3.24197	2.3543	-1.49426	8.30296e-05	
1.5653	-3.28227	2.37659	-1.49079	8.30495e-05	
1.56715	-3.32295	2.40499	-1.48728	8.30695e-05	
1.56894	-3.36404	2.42772	-1.48375	8.30895e-05	
1.60086	-3.40038	2.45067	-1.48019	8.31095e-05	
1.60262	-3.44225	2.46995	-1.4766	8.31294e-05	
1.59924	-3.47938	2.49333	-1.47298	8.31494e-05	
1.6009	-3.50261	2.48757	-1.46934	8.31694e-05	
1.5975	-3.54568	2.50751	-1.46566	8.31894e-05	
1.5714	-3.58916	2.53155	-1.46195	8.32093e-05	
1.56287	-3.63302	2.55192	-1.45822	8.32293e-05	
1.56438	-3.67213	2.57639	-1.45446	8.32493e-05	
1.56081	-3.7311	2.60109	-1.45066	8.32693e-05	
1.56229	-3.77615	2.62212	-1.44684	8.32892e-05	
1.55865	-3.8216	2.64725	-1.44299	8.33092e-05	
1.55497	-3.86229	2.67259	-1.43911	8.33292e-05	
1.55634	-3.90853	2.69428	-1.43521	8.33492e-05	
1.54753	-3.92081	2.72006	-1.43166	8.33691e-05	
1.53867	-3.96268	2.74606	-1.4277	8.33891e-05	
1.47947	-4.00493	2.77229	-1.42545	8.34091e-05	
1.47562	-4.04758	2.79484	-1.42143	8.3429e-05	
1.4616	-4.09062	2.8215	-1.41738	8.3449e-05	
1.45769	-4.11974	2.86407	-1.4133	8.3469e-05	
1.44865	-4.16356	2.89117	-1.40919	8.3489e-05	
1.40943	-4.21293	2.9146	-1.4033	8.35089e-05	
1.40034	-4.25753	2.93825	-1.39913	8.35289e-05	
1.40132	-4.30252	2.96212	-1.39494	8.35489e-05	
1.40227	-4.36736	2.9275	-1.39071	8.35688e-05	
1.39306	-4.41312	2.95181	-1.38646	8.35888e-05	
1.46689	-4.46444	2.97634	-1.38218	8.36088e-05	
1.45757	-4.51098	3.00496	-1.37787	8.36287e-05	
1.44315	-4.55274	3.03381	-1.37353	8.36487e-05	
1.43375	-4.55139	3.10202	-1.36917	8.36687e-05	
1.43445	-4.59909	3.12742	-1.36477	8.36887e-05	
1.41246	-4.64201	3.15692	-1.36035	8.37086e-05	
1.41305	-4.69047	3.18664	-1.35589	8.37286e-05	
1.41363	-4.73932	3.2127	-1.35141	8.37486e-05	
1.40911	-4.78855	3.23897	-1.3469	8.37685e-05	
1.39948	-4.83818	3.26546	-1.34237	8.37885e-05	
1.42505	-4.87787	3.28829	-1.3378	8.38085e-05	
1.42542	-4.92308	3.31911	-1.33321	8.38284e-05	
1.42577	-4.96353	3.34626	-1.32858	8.38484e-05	
1.42607	-4.93622	3.31491	-1.32433	8.38684e-05	
1.42128	-4.97228	3.33862	-1.31965	8.38883e-05	
1.41642	-5.0087	3.36642	-1.31669	8.39083e-05	
1.41153	-5.04036	3.39056	-1.31195	8.39283e-05	
1.45718	-5.07238	3.41881	-1.30719	8.39482e-05	
1.45721	-4.92439	3.45115	-1.30239	8.39682e-05	
1.45721	-4.952	3.47983	-1.29757	8.39881e-05	
1.52506	-4.97999	3.50873	-1.29098	8.40081e-05	
1.53506	-5.00317	3.54173	-1.2861	8.40281e-05	
1.53999	-5.03707	3.57107	-1.28119	8.4048e-05	
1.54487	-4.91959	3.6261	-1.27666	8.4068e-05	
1.53956	-4.94391	3.65587	-1.27169	8.4088e-05	
1.50149	-4.96862	3.68198	-1.26845	8.41079e-05	
1.49105	-5.00401	3.71219	-1.26344	8.41279e-05	
1.48561	-5.03462	3.74262	-1.25839	8.41478e-05	
1.48522	-5.09024	3.73025	-1.25332	8.41678e-05	
1.49486	-5.12159	3.76112	-1.24861	8.41878e-05	
1.48185	-5.15333	3.78832	-1.24348	8.42077e-05	
1.47623	-5.18027	3.81574	-1.23832	8.42277e-05	
1.48068	-5.21275	3.84338	-1.23314	8.42476e-05	
1.4244	-5.21583	3.81455	-1.22793	8.42676e-05	
1.46923	-5.23357	3.83874	-1.22268	8.42876e-05	
1.46346	-5.25689	3.85539	-1.21606	8.43075e-05	
1.45763	-5.2754	3.87226	-1.21076	8.43275e-05	
1.46191	-5.30464	3.88546	-1.20544	8.43474e-05	
1.47627	-5.2122	3.6895	-1.20009	8.43674e-05	
1.48049	-5.24221	3.69537	-1.1951	8.43873e-05	
1.54241	-5.27257	3.70535	-1.19494	8.44073e-05	
1.54654	-5.30848	3.71166	-1.18951	8.44273e-05	
1.54549	-5.33439	3.72595	-1.18444	8.44472e-05	
1.50893	-5.40882	3.56433	-1.17895	8.44672e-05	
1.49769	-5.43551	3.57129	-1.17382	8.44871e-05	
1.41335	-5.46251	3.59013	-1.16828	8.45071e-05	
1.54873	-5.51568	3.61695	-1.1627	8.4527e-05	
1.46645	-5.52798	3.62068	-1.1571	8.4547e-05	
1.4701	-5.49755	3.72824	-1.15147	8.45669e-05	
1.47373	-5.52602	3.74407	-1.14582	8.45869e-05	
1.53262	-5.55486	3.76011	-1.13489	8.46068e-05	
1.526	-5.58405	3.77638	-1.12918	8.46268e-05	
1.51431	-5.61366	3.78509	-1.12344	8.46467e-05	
1.51775	-5.66831	3.76855	-1.11768	8.46667e-05	
1.53123	-5.69344	3.78159	-1.11188	8.46866e-05	
1.51187	-5.71376	3.79484	-1.10606	8.47066e-05	
1.50493	-5.73438	3.81608	-1.10061	8.47265e-05	
1.50299	-5.75018	3.83754	-1.09474	8.47465e-05	
1.4959	-5.62961	3.91203	-1.08883	8.47664e-05	
1.49384	-5.66162	3.93781	-1.08291	8.47863e-05	
1.47408	-5.67323	3.9677	-1.08259	8.48063e-05	
1.4719	-5.69043	3.99003	-1.07661	8.48262e-05	
1.47471	-5.69763	4.01259	-1.0706	8.48462e-05	
1.48251	-5.55347	4.13321	-1.06456	8.48661e-05	
1.4852	-5.56135	4.15621	-1.05849	8.48861e-05	
1.53562	-5.56442	4.17554	-1.04755	8.4906e-05	
1.51792	-5.56781	4.19896	-1.04143	8.49259e-05	
1.50016	-5.56121	4.21873	-1.03568	8.49459e-05	
1.54313	-5.38422	4.17022	-1.0299	8.49658e-05	
1.55057	-5.3938	4.19431	-1.02449	8.49857e-05	
1.49999	-5.38817	4.2225	-1.03089	8.50057e-05	
1.45155	-5.38288	4.25092	-1.02504	8.50256e-05	
1.48913	-5.3779	4.28343	-1.01954	8.50456e-05	
1.49117	-5.22144	4.40424	-1.01323	8.50655e-05	
1.50325	-5.20156	4.44109	-1.00769	8.50854e-05	
1.55292	-5.1924	4.47814	-1.00522	8.51054e-05	
1.55985	-5.17324	4.50764	-0.998831	8.51253e-05	
1.55655	-5.16475	4.54514	-0.99281	8.51452e-05	
1.56331	-5.06917	4.71397	-0.986763	8.51651e-05	
1.55986	-5.0458	4.75189	-0.980296	8.51851e-05	
1.58155	-5.02275	4.79005	-0.965452	8.5205e-05	
1.58305	-5.00006	4.82453	-0.958932	8.52249e-05	
1.57944	-4.97253	4.85535	-0.952385	8.52449e-05	
1.58083	-4.78424	4.85702	-0.945811	8.52648e-05	
1.57208	-4.76256	4.88051	-0.939604	8.52847e-05	
1.52306	-4.74121	4.90422	-0.931229	8.53046e-05	
1.52438	-4.73059	4.9165	-0.924969	8.53246e-05	
1.53068	-4.7151	4.929	-0.918683	8.53445e-05	
1.53694	-4.78461	4.6422	-0.912371	8.53644e-05	
1.53299	-4.76979	4.65514	-0.906425	8.53843e-05	
1.57934	-4.76568	4.66442	-0.907448	8.54042e-05	
1.58031	-4.76189	4.68168	-0.90145	8.54242e-05	
1.58119	-4.7636	4.70305	-0.895426	8.54441e-05	
1.57693	-4.91253	4.62086	-0.889769	8.5464e-05	
1.58277	-4.92012	4.63878	-0.883692	8.54839e-05	
1.56087	-4.93324	4.65305	-0.897217	8.55038e-05	
1.516	-4.9467	4.66364	-0.891088	8.55237e-05	
1.55209	-4.95533	4.66667	-0.884539	8.55436e-05	
1.54255	-5.14072	4.60141	-0.878358	8.55636e-05	
1.54307	-5.16562	4.60876	-0.871757	8.55835e-05	
1.51078	-5.17529	4.60468	-0.854639	8.56034e-05	
1.5061	-5.18527	4.60471	-0.847986	8.56233e-05	
1.50641	-5.19037	4.60495	-0.841307	8.56432e-05	
1.50162	-5.17159	4.36269	-0.834602	8.56631e-05	
1.50183	-5.17737	4.3556	-0.827872	8.5683e-05	
1.4692	-5.19389	4.34484	-0.812372	8.57029e-05	
1.46929	-5.21074	4.3343	-0.80559	8.57228e-05	
1.4541	-5.22791	4.32398	-0.799175	8.57427e-05	
1.44903	-5.31542	4.07503	-0.792341	8.57626e-05	
1.44387	-5.33852	4.05738	-0.785481	8.57825e-05	
1.43863	-5.35672	4.03994	-0.784235	8.58024e-05	
1.43334	-5.38049	4.01883	-0.777324	8.58223e-05	
1.43297	-5.39931	4.0096	-0.770387	8.58422e-05	
1.4377	-5.51235	3.78924	-0.763425	8.58621e-05	
1.4322	-5.53715	3.7649	-0.756437	8.5882e-05	
1.45686	-5.55703	3.74466	-0.744178	8.59019e-05	
1.45625	-5.57724	3.72465	-0.737139	8.59218e-05	
1.4505	-5.61342	3.70873	-0.730074	8.59416e-05	
1.44457	-5.60458	3.69491	-0.722984	8.59615e-05	
1.43353	-5.62569	3.68332	-0.715868	8.59814e-05	
1.40981	-5.64706	3.67972	-0.708334	8.60013e-05	
1.40872	-5.66351	3.67633	-0.701168	8.60212e-05	
1.4126	-5.66458	3.67317	-0.693583	8.60411e-05	
1.41131	-5.57299	3.94235	-0.685973	8.60609e-05	
1.40484	-5.57982	3.9474	-0.678337	8.60808e-05	
1.44128	-5.59222	3.94877	-0.660185	8.61007e-05	
1.43975	-5.61014	3.95426	-0.652499	8.61206e-05	
1.43817	-5.60748	3.9483	-0.644788	8.61404e-05	
1.43139	-5.38699	4.03457	-0.637051	8.61603e-05	
1.4296	-5.38481	4.03682	-0.62929	8.61802e-05	
1.40239	-5.37244	4.0393	-0.620148	8.62001e-05	
1.40043	-5.3656	4.04199	-0.61273	8.62199e-05	
1.39837	-5.35903	4.04879	-0.605287	8.62398e-05	
1.40136	-5.25032	4.03622	-0.597819	8.62596e-05	
1.40419	-5.21282	4.03957	-0.59072	8.62795e-05	
1.4474	-5.22808	4.05091	-0.601081	8.62994e-05	
1.45012	-5.22266	4.0547	-0.593932	8.63192e-05	
1.45783	-5.2175	4.0626	-0.587151	8.63391e-05	
1.46545	-5.18756	4.14905	-0.580346	8.63589e-05	
1.47298	-5.17771	4.15739	-0.573909	8.63788e-05	
1.51068	-5.16815	4.16595	-0.586682	8.63987e-05	
1.50278	-5.16937	4.17861	-0.580196	8.64185e-05	
1.49477	-5.16559	4.19539	-0.574079	8.64384e-05	
1.49702	-5.13248	4.1617	-0.567937	8.64582e-05	
1.49905	-5.1398	4.17503	-0.562163	8.6478e-05	
1.45818	-5.16854	4.17303	-0.582595	8.64979e-05	
1.46521	-5.17652	4.17124	-0.575986	8.65177e-05	
1.47216	-5.17951	4.16968	-0.570139	8.65376e-05	
1.47393	-5.29674	3.98811	-0.564268	8.65574e-05	
1.48072	-5.30034	3.98309	-0.558372	8.65772e-05	
1.56837	-5.30423	3.97829	-0.565085	8.65971e-05	
1.56988	-5.30837	3.97759	-0.559141	8.66169e-05	
1.57131	-5.3128	3.97711	-0.553172	8.66367e-05	
1.56753	-5.26716	3.90825	-0.546786	8.66566e-05	
1.56877	-5.26686	3.9082	-0.540769	8.66764e-05	
1.53455	-5.2932	3.91226	-0.534334	8.66962e-05	
1.54575	-5.28813	3.92043	-0.528268	8.6716e-05	
1.54154	-5.28856	3.9366	-0.522178	8.67359e-05	
1.54236	-5.22954	4.12551	-0.516064	8.67557e-05	
1.53799	-5.23053	4.13824	-0.509926	8.67755e-05	
1.5335	-5.22649	4.15507	-0.503764	8.67953e-05	
1.53404	-5.23857	4.17213	-0.497578	8.68151e-05	
1.53449	-5.23508	4.18551	-0.490975	8.68349e-05	
1.53483	-5.2471	4.32064	-0.484741	8.68548e-05	
1.54022	-5.25472	4.33448	-0.478877	8.68746e-05	
1.58609	-5.24674	4.34852	-0.475699	8.68944e-05	
1.59127	-5.25488	4.36668	-0.469393	8.69142e-05	
1.58623	-5.28446	4.38118	-0.463457	8.6934e-05	
1.58101	-5.28784	4.39978	-0.457104	8.69538e-05	
1.57061	-5.28091	4.41472	-0.451121	8.69736e-05	
1.50945	-5.3113	4.42987	-0.446863	8.69933e-05	
1.51419	-5.32077	4.44525	-0.441226	8.70131e-05	
1.51376	-5.33054	4.45696	-0.435171	8.70329e-05	
1.55919	-5.43052	4.41205	-0.4287	8.70527e-05	
1.64529	-5.49369	4.44753	-0.421419	8.70725e-05	
1.54493	-5.45144	4.42489	-0.437282	8.70923e-05	
1.57995	-5.46765	4.42191	-0.431921	8.71121e-05	
1.57401	-5.47349	4.42304	-0.42693	8.71318e-05	
1.57315	-5.49026	4.1674	-0.421915	8.71516e-05	
1.57728	-5.50196	4.16117	-0.417664	8.71714e-05	
1.5813	-5.51389	4.15905	-0.444864	8.71911e-05	
1.5802	-5.55267	4.14936	-0.44096	8.72109e-05	
1.60449	-5.57044	4.14378	-0.437425	8.72307e-05	
1.60314	-5.6032	3.96171	-0.433868	8.72504e-05	
1.59144	-5.61615	3.96045	-0.430681	8.72702e-05	
1.61273	-5.62937	3.9594	-0.470006	8.729e-05	
1.59573	-5.64282	3.95857	-0.467559	8.73097e-05	
1.63988	-5.65109	3.97356	-0.464696	8.73295e-05	
1.63798	-5.59418	4.04584	-0.462597	8.73492e-05	
1.64113	-5.62427	4.05348	-0.459688	8.7369e-05	
1.55991	-5.59606	4.06135	-0.497761	8.73887e-05	
1.59351	-5.58942	4.06163	-0.495593	8.74084e-05	
1.59125	-5.60962	4.06603	-0.493402	8.74282e-05	
1.59393	-5.36712	4.18862	-0.490795	8.74479e-05	
1.59138	-5.35575	4.19739	-0.488952	8.74676e-05	
1.58874	-5.34996	4.20637	-0.507283	8.74874e-05	
1.58085	-5.3284	4.21558	-0.505787	8.75071e-05	
1.58315	-5.32308	4.22111	-0.503876	8.75268e-05	
1.58015	-5.1813	4.25434	-0.501942	8.75465e-05	
1.57708	-5.17103	4.26812	-0.500379	8.75663e-05	
1.57906	-5.18769	4.2821	-0.503034	8.7586e-05	
1.57068	-5.17255	4.29244	-0.503	8.76057e-05	
1.56729	-5.15232	4.30298	-0.500976	8.76254e-05	
1.55866	-5.06184	4.35702	-0.497749	8.76451e-05	
1.55508	-5.04737	4.36801	-0.49568	8.76648e-05	
1.54888	-5.03311	4.37923	-0.502725	8.76845e-05	
1.54512	-5.01909	4.38676	-0.501398	8.77042e-05	
1.54641	-5.01598	4.3906	-0.499656	8.77239e-05	
1.54759	-5.05338	4.35917	-0.498678	8.77436e-05	
1.54871	-5.05076	4.35562	-0.496891	8.77633e-05	
1.5803	-5.04834	4.3523	-0.511999	8.7783e-05	
1.57618	-5.08362	4.34526	-0.508594	8.78026e-05	
1.577	-5.08702	4.34236	-0.506347	8.78223e-05	
1.56747	-5.26218	4.07342	-0.504472	8.7842e-05	
1.57318	-5.26068	4.07483	-0.502574	8.78617e-05	
1.56857	-5.27013	4.07255	-0.492305	8.78813e-05	
1.56381	-5.27439	4.07833	-0.49233	8.7901e-05	
1.57432	-5.26818	4.0804	-0.490367	8.79206e-05	
1.56422	-5.24733	4.12217	-0.489168	8.79403e-05	
1.56429	-5.24692	4.12076	-0.487161	8.796e-05	
1.59228	-5.24133	4.12741	-0.505722	8.79796e-05	
1.58695	-5.23057	4.13428	-0.503671	8.79993e-05	
1.58669	-5.25755	4.1453	-0.501598	8.80189e-05	
1.58115	-5.14606	4.20796	-0.499504	8.80385e-05	
1.58062	-5.13589	4.2155	-0.497388	8.80582e-05	
1.57745	-5.13128	4.22718	-0.473874	8.80778e-05	
1.56643	-5.12152	4.23517	-0.471715	8.80974e-05	
1.56556	-5.10658	4.24338	-0.469928	8.81171e-05	
1.55937	-5.00599	4.32681	-0.467332	8.81367e-05	
1.56354	-4.99687	4.31586	-0.465502	8.81563e-05	
1.54692	-4.98242	4.34436	-0.466754	8.81759e-05	
1.53533	-4.96824	4.35348	-0.465274	8.81955e-05	
1.534	-4.9919	4.35888	-0.462987	8.82151e-05	
1.52737	-4.98888	4.33482	-0.461071	8.82347e-05	
1.52572	-4.97528	4.3446	-0.459527	8.82543e-05	
1.55727	-4.97264	4.35067	-0.470203	8.82739e-05	
1.55548	-4.96483	4.3491	-0.468617	8.82935e-05	
1.55357	-4.95722	4.34774	-0.466617	8.83131e-05	
1.55153	-4.95994	4.2218	-0.464595	8.83327e-05	
1.54427	-4.95272	4.21693	-0.462552	8.83523e-05	
1.51386	-4.94028	4.21621	-0.465734	8.83719e-05	
1.5115	-4.93881	4.21571	-0.46365	8.83914e-05	
1.5091	-4.96449	4.21149	-0.461544	8.8411e-05	
1.50653	-4.99393	4.09848	-0.459417	8.84306e-05	
1.50895	-4.99302	4.10254	-0.456483	8.84501e-05	
1.55729	-4.98689	4.10683	-0.44343	8.84697e-05	
1.54918	-4.98633	4.11527	-0.441241	8.84892e-05	
1.55122	-4.98593	4.12787	-0.438244	8.85088e-05	
1.54284	-4.98031	4.25971	-0.436407	8.85283e-05	
1.53951	-4.9749	4.26884	-0.433369	8.85478e-05	
1.53345	-4.96958	4.29787	-0.423709	8.85674e-05	
1.52995	-4.99693	4.30745	-0.421416	8.85869e-05	
1.52614	-4.98656	4.34087	-0.41871	8.86064e-05	
1.55839	-4.92607	4.55334	-0.414803	8.8626e-05	
1.53902	-4.9161	4.56362	-0.412449	8.86455e-05	
1.50678	-4.90628	4.57808	-0.423495	8.8665e-05	
1.5078	-4.90207	4.58486	-0.4211	8.86845e-05	
1.50875	-4.89805	4.58398	-0.418291	8.8704e-05	
1.50429	-4.88933	4.43209	-0.415462	8.87235e-05	
1.50505	-4.92355	4.43555	-0.411826	8.8743e-05	
1.53658	-4.92547	4.4353	-0.398858	8.87625e-05	
1.57287	-4.93299	4.43524	-0.393608	8.8782e-05	
1.57328	-4.94609	4.43149	-0.391485	8.88015e-05	
1.56326	-5.14877	4.28676	-0.394063	8.88209e-05	
1.5068	-5.10822	4.24001	-0.392293	8.88404e-05	
1.46818	-5.13262	4.26451	-0.404492	8.88599e-05	
1.54534	-5.20598	4.31289	-0.397961	8.88793e-05	
1.44203	-5.19295	4.2826	-0.399278	8.88988e-05	
1.4726	-5.32457	4.33176	-0.394674	8.89182e-05	
1.48241	-5.33347	4.34137	-0.392411	8.89377e-05	
1.53307	-5.34248	4.36304	-0.39109	8.89571e-05	
1.53229	-5.34624	4.37705	-0.388787	8.89766e-05	
1.53141	-5.35019	4.38732	-0.386071	8.8996e-05	
1.53048	-5.23312	4.53725	-0.383729	8.90154e-05	
1.52927	-5.24814	4.56773	-0.3794	8.90348e-05	
1.52802	-5.25253	4.57869	-0.371379	8.90543e-05	
1.51118	-5.26252	4.58594	-0.369371	8.90737e-05	
1.5097	-5.26179	4.5934	-0.36695	8.90931e-05	
1.54434	-5.29931	4.51138	-0.364904	8.91125e-05	
1.54258	-5.29342	4.52322	-0.36205	8.91319e-05	
1.54581	-5.29849	4.5511	-0.373166	8.91513e-05	
1.54385	-5.30926	4.55943	-0.370274	8.91707e-05	
1.54176	-5.31472	4.56798	-0.367363	8.919e-05	
1.53956	-5.27984	4.54682	-0.363645	8.92094e-05	
1.53209	-5.29107	4.54789	-0.361089	8.92288e-05	
1.496	-5.3025	4.54519	-0.336917	8.92481e-05	
1.57111	-5.31953	4.53878	-0.334322	8.92675e-05	
1.55302	-5.36401	4.53259	-0.331708	8.92869e-05	
1.50897	-5.42382	4.24347	-0.334189	8.93062e-05	
1.51121	-5.44126	4.24955	-0.352913	8.93256e-05	
1.60138	-5.51891	4.27169	-0.348275	8.93449e-05	
1.64948	-5.53648	4.31782	-0.341256	8.93642e-05	
1.56347	-5.50537	4.27703	-0.343268	8.93836e-05	
1.5548	-5.41349	4.32397	-0.340933	8.94029e-05	
1.54085	-5.41523	4.3272	-0.337792	8.94222e-05	
1.51932	-5.41162	4.33064	-0.32978	8.94415e-05	
1.51545	-5.41905	4.34224	-0.326995	8.94608e-05	
1.51666	-5.44309	4.35008	-0.321831	8.94801e-05	
1.5177	-5.30004	4.44815	-0.318615	8.94994e-05	
1.52379	-5.28591	4.45647	-0.315774	8.95187e-05	
1.59409	-5.27187	4.47293	-0.305133	8.9538e-05	
1.58435	-5.2525	4.48168	-0.301467	8.95572e-05	
1.5797	-5.23874	4.48668	-0.298177	8.95765e-05	
1.58012	-5.03882	4.48793	-0.294474	8.95958e-05	
1.58039	-5.01974	4.49337	-0.291147	8.9615e-05	
1.52894	-5.05013	4.51492	-0.279058	8.96343e-05	
1.52898	-5.03679	4.51286	-0.275694	8.96535e-05	
1.53402	-5.00705	4.51897	-0.272704	8.96727e-05	
1.53372	-4.84689	4.40112	-0.26891	8.9692e-05	
1.53854	-4.82282	4.39969	-0.265884	8.97112e-05	
1.57409	-4.79334	4.39849	-0.268086	8.97304e-05	
1.55785	-4.77494	4.40546	-0.265023	8.97496e-05	
1.54671	-4.74566	4.40071	-0.261549	8.97688e-05	
1.54581	-4.64927	4.36006	-0.258451	8.9788e-05	
1.54476	-4.63113	4.36768	-0.256121	8.98072e-05	
1.45326	-4.65166	4.37553	-0.269117	8.98264e-05	
1.44671	-4.63372	4.38757	-0.265964	8.98456e-05	
1.44523	-4.62139	4.39983	-0.262794	8.98648e-05	
1.43841	-4.71316	4.5367	-0.259605	8.98839e-05	
1.43143	-4.70103	4.55739	-0.256399	8.99031e-05	
1.46829	-4.70006	4.57432	-0.251032	8.99223e-05	
1.461	-4.68811	4.60343	-0.247003	8.99414e-05	
1.45366	-4.67631	4.61284	-0.24335	8.99606e-05	
1.44617	-4.73687	4.77307	-0.238892	8.99797e-05	
1.44378	-4.72528	4.77896	-0.234809	8.99988e-05	
1.48021	-4.70273	4.78109	-0.207016	9.00179e-05	
1.46719	-4.69687	4.77945	-0.203292	9.00371e-05	
1.46442	-4.67451	4.77401	-0.197583	9.00562e-05	
1.46152	-4.60067	4.4211	-0.19343	9.00753e-05	
1.4534	-4.62827	4.40809	-0.190047	9.00944e-05	
1.43732	-4.61722	4.3953	-0.197138	9.01134e-05	
1.42884	-4.61179	4.38671	-0.19372	9.01325e-05	
1.42543	-4.6009	4.37435	-0.189891	9.01516e-05	
1.42691	-4.64166	4.16075	-0.186832	9.01707e-05	
1.42322	-4.64204	4.15676	-0.183362	9.01897e-05	
1.47116	-4.63694	4.15699	-0.19076	9.02088e-05	
1.4724	-4.64302	4.15743	-0.187649	9.02278e-05	
1.47348	-4.64919	4.16208	-0.183734	9.02468e-05	
1.47964	-4.81812	4.42865	-0.180589	9.02659e-05	
1.48573	-4.86342	4.43378	-0.176639	9.02849e-05	
1.56146	-4.8865	4.4671	-0.176957	9.03039e-05	
1.56197	-4.90419	4.48066	-0.1714	9.03229e-05	
1.56238	-4.91643	4.48645	-0.167793	9.03419e-05	
1.56787	-5.12318	4.56298	-0.163776	9.03609e-05	
1.57321	-5.12453	4.56523	-0.160135	9.03799e-05	
1.60972	-5.12597	4.5677	-0.151232	9.03989e-05	
1.60965	-5.16647	4.57039	-0.147558	9.04178e-05	
1.60945	-5.06797	4.51333	-0.147014	9.04368e-05	
1.60368	-4.88405	4.43335	-0.138979	9.04558e-05	
1.59774	-4.86891	4.45666	-0.132894	9.04747e-05	
